,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
4271,65.0,45.0,1532.999930381775,305.401,29657,56.25457717513618,27.054470996,2138.4289175005415,3503.4685,Kazakhstan,KAZ,Asia,Central Asia,,,926.9960674128196,4.396192897563541,6.910607553846473,13.341956469386655,,4.396192897563541,NH3,5901.84583386473,,2857525383.4163017,21526602.99903477,15068622099.324339,2219626875.633967,67.26084794355617,0.9594455379989765,5732.526338024689,14445966371.822216,1853274161.4402459,56.159345040706796,Wind,853965591.6006558,2707239753.0409017,4.164984235447541,5564765136.457203,8.561177133011082,97.36077781668345,True,4295.0,2026
4272,65.0,50.0,1327.8700041770935,249.53873,7134,58.153827831364815,69.054135,2154.5293753040773,3363.2126000000003,Kazakhstan,KAZ,Asia,Central Asia,,,4300.534051063886,4.32001920846403,6.766485211385884,13.160096631947537,,4.32001920846403,NH3,5741.78143312192,,2808012485.50162,24852041.83773043,17396429286.4113,2562515784.7654667,77.65133250283077,0.783949040954127,7015.821857228648,17679871080.216194,2209051947.025705,66.94039828918301,Wind,853965591.6006558,3063017538.626361,4.712334674809786,5871030024.127981,9.032353883273817,97.36077781668345,True,4659.0,2026
4273,65.0,51.0,1285.5300271511078,288.3308,7134,58.153827831364815,69.054135,2044.2678448086635,3201.9528,Kazakhstan,KAZ,Asia,Central Asia,,,4300.534051063886,4.19101136846403,6.540721491385884,12.676317231947538,,4.19101136846403,NH3,5713.967450379166,,2724157389.50162,25670564.048985366,17969394834.289757,2646914326.350791,80.20884229627613,0.9058179230836682,6071.912109837304,15301218516.790007,1947364662.4571931,59.0105480745619,Wind,853965591.6006558,2801330254.057849,4.30973885239669,5525487643.559469,8.50075022086072,97.36077781668345,True,4215.0,2026
4274,65.0,52.0,1237.7150118350985,236.0839,7134,58.153827831364815,69.054135,1934.095224524321,3182.8383,Kazakhstan,KAZ,Asia,Central Asia,,,4300.534051063886,4.17571976846403,6.513961191385883,12.618973731947538,,4.17571976846403,NH3,5687.610457329925,,2714217849.50162,26662261.169433933,18663582818.603752,2749169084.388329,83.30744495214078,0.7416794458708273,7415.665685627348,18687477527.780914,2319903695.2932773,70.29951358299697,Wind,853965591.6006558,3173869286.8939333,4.882875825990666,5888087136.395554,9.058595594454697,97.36077781668345,True,4678.0,2026
4275,65.0,53.0,1216.1800062656405,238.26137,7134,58.153827831364815,69.054135,1824.0312924402272,3018.5166,Kazakhstan,KAZ,Asia,Central Asia,,,4300.534051063886,4.04426240846403,6.2839108113858835,12.126008631947537,,4.04426240846403,NH3,5662.733587708596,,2628770565.50162,27134372.156146448,18994060509.302513,2797848861.426822,84.7825771544291,0.7485201696262396,7347.893937481675,18516692722.45382,2301114817.6577663,69.73015850104824,Wind,853965591.6006558,3155080409.258422,4.853969860397572,5783850974.760042,8.898232268861602,97.36077781668345,True,4560.0,2026
4276,65.0,54.0,1181.5049958229065,279.38596,7134,58.153827831364815,69.054135,1714.1008719405725,2402.9198,Kazakhstan,KAZ,Asia,Central Asia,,,4300.534051063886,3.5517849684640312,5.422075291385884,10.279218231947539,,3.5517849684640312,NH3,5639.35910896307,,2308660229.5016203,27930716.345293183,19551501441.705227,2879960607.7420344,87.27079071136305,0.8777168794521318,6266.310863148163,15791103375.13337,2001259308.6540515,60.64370526986001,Wind,853965591.6006558,2855224900.2547073,4.392653692699549,5163885129.756328,7.944438661163581,97.36077781668345,True,3746.0,2026
4277,65.0,55.0,1159.9699902534485,256.0906,7134,58.153827831364815,69.054135,1604.3355350881195,2274.0038,Russia,RUS,Europe,Russia,,,4300.534051063886,3.448652168464031,5.241592891385883,9.892470231947538,,3.448652168464031,NH3,5617.508343119959,,2241623909.5016203,28449254.01187835,21905925589.14633,3510852452.006046,106.38856265388891,0.8045323476134023,6836.32775337743,18047905268.916416,2471058504.5387363,74.87992335916361,Wind,914949151.5832812,3386007656.1220174,5.209242547880026,5627631565.623638,8.657894716344057,134.7412229792797,True,4406.0,2026
4278,65.0,56.0,1139.5299923419952,255.02368,7134,58.153827831364815,69.054135,1494.7760431553402,2161.8139,Russia,RUS,Europe,Russia,,,4300.534051063886,3.3589002484640313,5.084527031385884,9.555900531947538,,3.3589002484640313,NH3,5597.201588496871,,2183285161.5016203,28959554.48355797,22298856952.33964,3573827377.8690653,108.29687749690478,0.8011805195794344,6864.928292772961,18123410692.920616,2480291970.474485,75.15972297553787,Wind,914949151.5832812,3395241122.057766,5.22344788008887,5578526283.559386,8.582348128552901,134.7412229792797,True,4325.0,2026
4279,65.0,57.0,1151.2100160121918,162.98926,7134,58.153827831364815,69.054135,1385.4759213815948,2051.8812,Russia,RUS,Europe,Russia,,,4300.534051063886,3.270954088464031,4.930621251385883,9.226102431947536,,3.270954088464031,NH3,5578.458042868479,,2126120157.5016203,28665734.69642825,22072615716.249756,3537567800.740555,107.19811178519399,0.5120458618300368,10741.316796941577,28357076343.925762,3731754424.100908,113.0825048288594,Solar,914949151.5832812,4452516952.323836,6.85002608049821,6578637109.825457,10.120980168962241,134.7412229792797,True,5052.0,2026
4280,66.0,27.0,1913.3300375938416,503.35815,5952,66.69849430950143,25.036485,228.49372325440737,284.2856,Pakistan,PAK,Asia,South Asia,,,1353.6678411963985,1.829685938169966,2.4166398474333914,3.7409686353149625,,1.829685938169966,NH3,6809.8000701181745,,1189295859.8104777,17247563.279974833,9054970721.986788,1959399203.261879,59.37522802506183,1.5813462661645492,3478.0787321295543,7095280613.544291,1510912155.5905383,45.78482711163776,Wind,1172816952.340538,2683729107.931076,4.128814012201656,3873024967.741554,5.958499950371622,14.730781051271281,True,1550.0,2026
4281,66.0,28.0,2024.2900013923645,229.39589,5952,66.69849430950143,25.036485,335.6433047821508,437.8717,Pakistan,PAK,Asia,South Asia,,,1353.6678411963985,1.952554818169966,2.6316603874333913,4.201726935314963,,1.952554818169966,NH3,6755.407996560981,,1269160631.8104777,16302150.816423472,8558629178.622323,1851996180.7150855,56.12061868170772,0.7206684427876923,7631.868540273665,15569011822.158276,3000068114.4070954,90.9103811449448,Solar,1172816952.340538,3024813133.0556235,4.65355866623942,4293973764.8661013,6.606113484409386,14.730781051271281,True,2573.0,2026
4282,66.0,31.0,1899.82497215271,100.12361,5952,66.69849430950143,25.036485,664.4331727810352,839.2886,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,2.273688338169966,3.193644047433391,5.405977635314963,,2.273688338169966,NH3,6597.22206307992,,1477897419.810478,17370169.032720666,12159118322.904467,1990936977.3562803,60.330910014286204,0.31454759762688955,17485.578837589637,44063658670.72588,5797324247.904423,175.6749969998531,Solar,939431101.0315301,2930368078.3878107,4.508258582135094,4408265498.198289,6.78194692030506,4.845603468945256,True,2800.0,2026
4283,66.0,32.0,1902.7449345588684,126.17291,5952,66.69849430950143,25.036485,774.772552571255,954.7623,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,2.366067298169966,3.3553072274333915,5.752398735314964,,2.366067298169966,NH3,6546.240116059069,,1537943743.810478,17343512.679762922,12140458875.834045,1987881674.9763746,60.23832588176721,0.39638388713804623,13875.555982334701,34966401075.483444,4654930331.546434,141.05729420336314,Solar,939431101.0315301,2927312776.007905,4.503558116935238,4465256519.818383,6.8696254151052045,4.845603468945256,True,2895.0,2026
4284,66.0,33.0,1921.7249512672424,67.22098,5952,66.69849430950143,25.036485,885.2634396010492,1101.7303,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,2.4836416981699663,3.561062427433391,6.193302735314964,,2.4836416981699663,NH3,6496.173991952653,,1614367103.810478,17172218.572233785,12020553000.56365,1968248257.9358969,59.64337891447802,0.21118093693510642,26044.239107479214,65631482550.84762,8505717467.704745,257.74682020947125,Solar,939431101.0315301,2907679358.9674273,4.473352859949888,4522046462.777905,6.956994558119854,4.845603468945256,True,2979.0,2026
4285,66.0,36.0,1687.395052909851,135.71667,5952,66.69849430950143,25.036485,1217.2829768957256,1998.626,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,3.2011582581699662,4.8167164074333915,8.883989835314964,,3.2011582581699662,NH3,6351.731376334558,,2080752867.8104782,19556938.277120482,13689856793.984337,2241580465.1323533,67.9261025686807,0.4263664934416702,12899.810142402392,32507521558.854027,4346154970.241535,131.70054471837884,Solar,939431101.0315301,3181011566.163883,4.8938639479444355,5261764433.974361,8.095022206114402,4.845603468945256,True,3844.0,2026
4286,66.0,37.0,1624.9800515174866,302.88394,5952,66.69849430950143,25.036485,1328.0783256496786,1898.4329,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,3.121003778169966,4.676446067433392,8.583410535314963,,3.121003778169966,NH3,6305.590627294733,,2028652455.810478,20308114.470734034,14215680129.513824,2327678905.3696227,70.53512400401645,0.9515379607943317,5780.165419662324,14566016857.549057,2093139090.8409233,63.42791739424832,Wind,939431101.0315301,3032570191.8724537,4.665492602880698,5061222647.682932,7.786496381050664,4.845603468945256,True,3645.0,2026
4287,66.0,38.0,1663.305058479309,128.74458,5952,66.69849430950143,25.036485,1438.918692145932,2010.4523,Turkmenistan,TKM,Asia,Central Asia,,,1353.6678411963985,3.210619298169966,4.833273227433391,8.919468735314963,,3.210619298169966,NH3,6260.497900129015,,2086902543.8104777,19840185.497329753,13888129848.130827,2274045743.0110965,68.90989049394798,0.4044630267175035,13598.392073352352,34267948024.847927,4567221644.884096,138.3994778371599,Solar,939431101.0315301,3213476844.0426264,4.943810529296348,5300379387.853104,8.154429827466315,14.664652419044916,True,3886.0,2026
4288,66.0,39.0,1626.4399456977844,155.83801,5952,66.69849430950143,25.036485,1549.7986237579726,2121.6088,Uzbekistan,UZB,Asia,Central Asia,,,1353.6678411963985,3.299544498169966,4.988892327433391,9.252938235314963,,3.299544498169966,NH3,6216.480213094772,,2144703923.810478,20289885.8861453,14202920120.30171,2407366184.1424904,72.94986947291277,0.48957954736605275,11234.225053047572,28310247133.679882,3973547181.6218405,120.40949571908438,Solar,961077877.3756205,3368444061.5181108,5.182221633104786,5513147985.3285885,8.481766131274751,11.69846497155257,True,4189.0,2026
4289,66.0,40.0,1616.2199902534485,108.343575,5952,66.69849430950143,25.036485,1660.7141471551174,2263.3034,Uzbekistan,UZB,Asia,Central Asia,,,1353.6678411963985,3.412900178169966,5.187264767433391,9.678022035314962,,3.412900178169966,NH3,6173.564690886511,,2218385115.810478,20418186.322334405,14292730425.634083,2422588848.933488,73.41115841883553,0.3403713792836548,16158.957983056014,40720574117.301155,5599695670.518429,169.68630320686412,Solar,961077877.3756205,3383666726.3091083,5.205641117398628,5602051842.119587,8.618541295568594,11.69846497155257,True,4364.0,2026
4290,66.0,45.0,1537.7449345588684,507.2061,5952,66.69849430950143,25.036485,2215.7427964958356,2967.4571,Kazakhstan,KAZ,Asia,Central Asia,,,1353.6678411963985,3.9762231381699658,6.173079947433392,11.790483135314963,,3.9762231381699658,NH3,5976.47058078758,,2584545039.8104777,21460178.575287044,15022125002.700932,2212777795.165694,67.05330181722893,1.5934349576159301,3451.6920757835483,8698264030.97454,1220941116.584795,36.99790072472885,Wind,853965591.6006558,2074906708.1854508,3.192164166439155,4659451747.995929,7.168387304609121,97.36077781668345,True,3154.0,2026
4291,66.0,47.0,1457.8099846839905,410.92078,5952,66.69849430950143,25.036485,2437.938499595682,3138.0511,Kazakhstan,KAZ,Asia,Central Asia,,,1353.6678411963985,4.112698338169966,6.411911547433391,12.302265135314963,,4.112698338169966,NH3,5906.295746406543,,2673253919.8104777,22636887.69152578,15845821384.068047,2334109302.014411,70.7299828497485,1.2909457036553877,4260.478810925741,10736406603.532866,1445167219.8741412,43.79257329059118,Wind,853965591.6006558,2299132811.4747972,3.537127402268919,4972386731.2852745,7.649825740438885,97.36077781668345,True,3544.0,2026
4292,66.0,50.0,1319.8399770259855,265.1684,7131,73.67491895779033,68.50547166666666,2103.575515972269,3009.8799,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,4.039079270577468,6.27429079407869,12.112417358912817,,4.039079270577468,NH3,5810.974623990883,,2625401525.8753543,25003243.93358384,17502270753.50869,2578106365.2032375,78.12377031284655,0.8330510974041597,6602.29226468568,16637776507.007912,2094405990.1846354,63.4663079566679,Wind,853965591.6006558,2948371581.785291,4.535956279669679,5573773107.6606455,8.575035550247147,97.36077781668345,True,4313.0,2026
4293,66.0,51.0,1278.9599812030792,279.03076,7131,73.67491895779033,68.50547166666666,1993.6899949306708,2890.0255,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,3.9431957505774684,6.10649463407869,11.752854158912816,,3.9431957505774684,NH3,5781.953253534083,,2563077237.8753543,25802434.309034467,18061704016.324127,2660511584.2792687,80.62087690804637,0.8766009857415767,6274.287738595838,15811205101.261513,2003470798.5565686,60.710719544959474,Wind,853965591.6006558,2857436390.1572247,4.396055984857269,5420513628.032579,8.339251735434738,97.36077781668345,True,4035.0,2026
4294,66.0,52.0,1232.9700076580048,297.65692,7131,73.67491895779033,68.50547166666666,1883.9389600405557,2734.6715,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,3.818912550577468,5.888999034078688,11.286792158912816,,3.818912550577468,NH3,5754.348693538023,,2482293157.8753543,26764869.132185627,18735408392.529938,2759749081.2316732,83.62804818808792,0.9351167931621649,5881.668318542966,14821804162.728273,1894621928.008882,57.41229699876252,Wind,853965591.6006558,2748587519.609538,4.228596184014674,5230880677.484892,8.047508734592142,97.36077781668345,True,3809.0,2026
4295,66.0,53.0,1217.275013923645,296.97083,7131,73.67491895779033,68.50547166666666,1774.3511370171732,2461.9409,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,3.6007280705774685,5.507176194078689,10.468600358912818,,3.6007280705774685,NH3,5728.184330491416,,2340473245.875355,27109963.255145226,18976974278.601658,2795332038.2815523,84.7063104355796,0.9329613778584634,5895.2567030205555,14856046891.6118,1898389139.276104,57.5264539442372,Wind,853965591.6006558,2752354730.8767595,4.234391893656553,5092827976.752114,7.835119964234021,97.36077781668345,True,3675.0,2026
4296,66.0,54.0,1187.3450076580048,296.30026,7131,73.67491895779033,68.50547166666666,1664.9627539199255,2326.3286000000003,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,3.492238230577469,5.31731897407869,10.06176345891282,,3.492238230577469,NH3,5703.4827789415285,,2269954849.875355,27793337.81338608,19455336469.370255,2865795387.081356,86.84154525420814,0.9308547200727457,5908.598514760257,14889668257.195847,1902087991.3062222,57.638539415310994,Wind,853965591.6006558,2756053582.906878,4.240082435241351,5026008432.782232,7.73232066581882,97.36077781668345,True,3607.0,2026
4297,66.0,55.0,1150.115008354187,252.40689,7131,73.67491895779033,68.50547166666666,1555.8201317768878,2233.0194,Russia,RUS,Europe,Russia,,,4624.373660976447,3.417590870577469,5.18668609407869,9.78183585891282,,3.417590870577469,NH3,5680.26580518547,,2221434065.875355,28693026.92267251,22093630730.457836,3540935867.2420654,107.30017353769335,0.7929596313394471,6936.099391577932,18311302393.76574,2503269016.7230678,75.85599117758719,Wind,914949151.5832812,3418218168.306349,5.258797182009768,5639652234.181704,8.676388052587237,134.7412229792797,True,4419.0,2026
4298,66.0,56.0,1155.9550201892853,230.86555,7131,73.67491895779033,68.50547166666666,1446.9834176395834,2247.3156,Russia,RUS,Europe,Russia,,,4624.373660976447,3.4290278305774686,5.206700774078689,9.824724458912817,,3.4290278305774686,NH3,5658.554251257093,,2228868089.875355,28548066.59646037,21982011279.274487,3523046669.988844,106.75808126556876,0.7252855158469672,7583.285059893422,20019872558.118633,2712207972.029269,82.18742077803388,Wind,914949151.5832812,3627157123.6125503,5.580241728634693,5856025213.4879055,9.00926955921216,134.7412229792797,True,4642.0,2026
4299,66.0,57.0,1157.779974937439,169.1836,7131,73.67491895779033,68.50547166666666,1338.5320845900992,1953.084,Russia,RUS,Europe,Russia,,,4624.373660976447,3.193642550577469,4.794776534078689,8.942029658912817,,3.193642550577469,NH3,5638.367959759899,,2075867657.8753548,28503067.60631232,21947362056.86049,3517493455.312877,106.58980346535901,0.5315059548678742,10348.043641103972,27318835212.514484,3604789186.2201676,109.23510612732098,Solar,914949151.5832812,4432442606.896158,6.819142472147936,6508310264.771513,10.012785022725405,134.7412229792797,True,5026.0,2026
4300,66.0,58.0,1142.8150153160095,227.0029,7131,73.67491895779033,68.50547166666666,1230.573238142746,1789.8299,Russia,RUS,Europe,Russia,,,4624.373660976447,3.0630392705774687,4.5662207940786885,8.452267358912819,,3.0630392705774687,NH3,5619.725700119483,,1990975525.8753545,28876310.213469867,22234758864.3718,3563554407.2796693,107.98557800764057,0.7131506429835784,7712.321191311116,20360527945.061348,2753866302.5750318,83.44978368559266,Wind,914949151.5832812,3668815454.158313,5.644331467935866,5659790980.033668,8.707370738513335,134.7412229792797,True,4442.0,2026
4301,67.0,25.0,1673.525013923645,85.53647,3497,66.98500373303168,24.80929,21.17948428325012,30.0241,Pakistan,PAK,Asia,South Asia,,,1073.818434919352,1.6208676684909875,2.0527901889262203,2.834322320751274,,1.6208676684909875,NH3,7007.777035374141,,1053563984.5191419,19719024.588408127,10352487908.914267,2240168100.295537,67.88330399853687,0.26872074576600374,20467.518429964177,41753737597.12692,7601717548.145743,230.35311643073217,Solar,1172816952.340538,3412985052.636075,5.250746234824731,4466549037.155217,6.871613903315718,14.730781051271281,True,2902.0,2026
4302,67.0,26.0,1766.9650292396543,189.91023,5952,66.69849430950143,25.036485,110.9582177399922,144.72910000000002,Pakistan,PAK,Asia,South Asia,,,1353.6678411963985,1.718040738169966,2.221260747433391,3.322299135314963,,1.718040738169966,NH3,6951.508416956177,,1116726479.810478,18676250.153675545,9805031330.67966,2121704328.7221267,64.29352329526282,0.5966205834095479,9218.667557609078,18806081817.52252,3568944085.8094754,108.14890020924007,Solar,1172816952.340538,3294521281.062665,5.068494278557946,4411247760.873143,6.786535016727912,14.730781051271281,True,2806.0,2026
4303,67.0,28.0,1762.94997215271,84.068504,5952,66.69849430950143,25.036485,329.71791334646207,414.5115,Pakistan,PAK,Asia,South Asia,,,1353.6678411963985,1.933866658169966,2.5989561074333913,4.131646335314963,,1.933866658169966,NH3,6841.21133292488,,1257013327.810478,18718784.662153684,9827361947.630684,2126536436.3462782,64.43994955263192,0.2641089945646842,20824.912932423274,42482822382.14348,7729845397.066204,234.23574546995417,Solar,1172816952.340538,3299353388.686816,5.075928290287409,4556366716.497294,7.009794948457375,14.730781051271281,True,3026.0,2026
4304,67.0,30.0,1974.2849707603448,161.74788,5952,66.69849430950143,25.036485,550.8227720046225,656.4671999999999,Pakistan,PAK,Asia,South Asia,,,1353.6678411963985,2.127431218169966,2.937694087433391,4.857513435314964,,2.127431218169966,NH3,6734.057736936879,,1382830291.810478,16715054.507134907,8775403616.245827,1898903859.7576785,57.54205140182102,0.5081459515417235,10823.754080480547,22080458324.180317,4144376226.1801353,125.58608936935573,Solar,1172816952.340538,3071720812.0982165,4.725724326304949,4454551103.908694,6.853155544474915,14.730781051271281,True,2882.0,2026
4305,67.0,31.0,2014.0700459480288,100.272606,5952,66.69849430950143,25.036485,661.5423426263491,778.4127,Pakistan,PAK,Asia,South Asia,,,1353.6678411963985,2.2249876181699664,3.108417787433391,5.223349935314963,,2.2249876181699664,NH3,6681.71984948253,,1446241951.8104782,16384872.495009515,8602058059.879995,1861393727.979177,56.405390417223806,0.3150156823659038,17459.59685299371,35617577580.10717,6523361505.378192,197.67593874027597,Solar,1172816952.340538,3034210680.319715,4.6680164312611,4480452632.130194,6.893004049431067,14.730781051271281,True,2916.0,2026
4306,67.0,32.0,1972.4599289894104,133.3935,5952,66.69849430950143,25.036485,772.3195204150901,1027.3094,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,2.4241049781699666,3.456873167433391,5.970040035314964,,2.4241049781699666,NH3,6630.240654620921,,1575668235.8104784,16730520.308102835,11711364215.671984,1917621611.4573362,58.10925117072647,0.41906803963663003,13124.472153133986,33073669825.897644,4417249399.442428,133.85490302274445,Solar,939431101.0315301,2857052712.4888663,4.395465711521333,4432720948.299345,6.8195706896913,4.845603468945256,True,2846.0,2026
4307,67.0,33.0,1912.5999164581297,329.2815,5952,66.69849430950143,25.036485,883.1394129129293,1193.5065,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,2.5570626581699663,3.689549107433391,6.468631335314964,,2.5570626581699663,NH3,6579.6451261291995,,1662090727.810478,17254147.412067425,12077903188.447197,1977638791.5817943,59.927938117918536,1.0344683413630276,5316.786020954952,13398300772.806479,1946502399.807691,58.98441912577676,Wind,939431101.0315301,2885933500.839221,4.439897693598802,4548024228.649699,6.996960351768768,4.845603468945256,True,3019.0,2026
4308,67.0,35.0,2031.2250208854675,105.018234,5952,66.69849430950143,25.036485,1104.878146872508,1578.7052,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,2.8652216181699663,4.228827287433392,7.624227435314964,,2.8652216181699663,NH3,6481.206470189164,,1862394051.8104782,16246491.92460748,11372544347.225237,1862143164.1851425,56.42810041197391,0.32992451242737386,16670.621943224432,42009967296.92557,5539430645.690355,167.860105878037,Solar,939431101.0315301,2801574265.216673,4.310114254179497,4663968317.027151,7.1753358723494625,4.845603468945256,True,3163.0,2026
4309,67.0,36.0,1741.7799401283264,100.576546,5952,66.69849430950143,25.036485,1215.7892481578508,1890.3988,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,3.114576498169966,4.665198327433392,8.559308235314964,,3.114576498169966,NH3,6433.4147300691175,,2024474723.810478,18946297.484884974,13262408239.419481,2171589935.342248,65.80519547687203,0.31597053803703584,17406.8343543939,43865222573.07263,5772405508.562201,174.91989011398806,Solar,939431101.0315301,3111021036.3737783,4.7861862098058126,5135495760.184257,7.900762707975779,4.845603468945256,True,3719.0,2026
4310,67.0,37.0,1624.615077972412,284.37424,5952,66.69849430950143,25.036485,1326.7252748522433,1826.534,Afghanistan,AFG,Asia,Central Asia,,,1353.6678411963985,3.0634846581699664,4.575787607433392,8.367713835314964,,3.0634846581699664,NH3,6386.609379709876,,1991265027.8104782,20312676.735748474,14218873715.023932,2328201823.834068,70.55096988320904,0.8933880232541807,6156.391929729916,15514107662.91939,2212196197.5426655,67.0356777968513,Wind,939431101.0315301,3151627298.574196,4.84865738242184,5142892326.384674,7.912142040591807,4.845603468945256,True,3728.0,2026
4311,67.0,38.0,1653.0849289894104,87.52989,5952,66.69849430950143,25.036485,1437.6849529513534,1928.8576,Uzbekistan,UZB,Asia,Central Asia,,,1353.6678411963985,3.1453435381699664,4.719040647433392,8.674684635314962,,3.1453435381699664,NH3,6340.816678656275,,2044473299.8104782,19962846.627033647,13973992638.923553,2368563439.8742237,71.77403874628439,0.2749832593935227,20001.387824879916,50403497318.69739,6868467311.49397,208.1336014242178,Solar,961077877.3756205,3329641317.249844,5.122525103461299,5374114617.060322,8.267868641631265,11.69846497155257,True,3973.0,2026
4312,67.0,39.0,1601.255030632019,51.93605,5952,66.69849430950143,25.036485,1548.667408961323,2151.2692,Uzbekistan,UZB,Asia,Central Asia,,,1353.6678411963985,3.3232728181699662,5.030416887433391,9.341919435314965,,3.3232728181699662,NH3,6296.063056253962,,2160127331.810478,20609009.97503884,14426306982.52719,2445229804.690114,74.09724214721363,0.1631619131364722,33709.134140141156,84947018033.15572,11394769808.206547,345.29311562904047,Solar,961077877.3756205,3406307682.0657344,5.240473357024206,5566435013.876213,8.563746175194172,11.69846497155257,True,4297.0,2026
4313,67.0,40.0,1601.984977722168,311.57394,5952,66.69849430950143,25.036485,1659.6720283395964,2256.5795,Uzbekistan,UZB,Asia,Central Asia,,,1353.6678411963985,3.407521058169966,5.177851307433391,9.657850335314963,,3.407521058169966,NH3,6252.375075406568,,2214888687.810478,20599619.445744667,14419733612.021267,2444115631.707533,74.06347961694927,0.978838400954027,5618.952843614194,14159761165.907768,2119382387.7357593,64.22316204611217,Wind,961077877.3756205,3080460265.1113796,4.739169638632892,5295348952.921858,8.146690696802859,11.69846497155257,True,3880.0,2026
4314,67.0,44.0,1554.534935951233,258.8255,5952,66.69849430950143,25.036485,2103.904740908561,2785.2771,Kazakhstan,KAZ,Asia,Central Asia,,,1353.6678411963985,3.8304791381699657,5.918027947433391,11.243943135314963,,3.8304791381699657,NH3,6088.813201943122,,2489811439.8104777,21228394.509309154,14859876156.516407,2188878337.261848,66.32908198476501,0.813124289361705,6764.091158556936,17045509719.563478,2139262729.190005,64.82559150770267,Wind,853965591.6006558,2993228320.790661,4.604966647370247,5483039760.601139,8.435445785540214,97.36077781668345,True,4144.0,2026
4315,67.0,45.0,1523.509922027588,547.9545,5952,66.69849430950143,25.036485,2215.0152776723653,2915.2661000000003,Kazakhstan,KAZ,Asia,Central Asia,,,1353.6678411963985,3.934470338169966,6.1000125474333915,11.633910135314963,,3.934470338169966,NH3,6050.853606603532,,2557405719.8104777,21660693.128245234,15162485189.771664,2233453026.2145357,67.67981863725834,1.7214498317014686,3195.008483658913,8051421378.820461,1149778770.394362,34.841484347289594,Wind,853965591.6006558,2003744361.9950178,3.082683633838489,4561150081.805495,7.017153972008455,97.36077781668345,True,3032.0,2026
4316,67.0,47.0,1454.890022277832,273.20886,5952,66.69849430950143,25.036485,2437.2979774553964,3227.4821,Kazakhstan,KAZ,Asia,Central Asia,,,1353.6678411963985,4.184243138169966,6.537114947433391,12.570558135314963,,4.184243138169966,NH3,5978.636802221264,,2719758039.8104777,22682319.896049526,15877623927.234669,2338793856.3857965,70.87193783448758,0.8583109474716424,6407.988658051126,16148131418.288837,2040537722.2251315,61.8339500950917,Wind,853965591.6006558,2894503313.8257875,4.4530820212704425,5614261353.636265,8.637325159440408,97.36077781668345,True,4388.0,2026
4317,67.0,48.0,1425.6899631023407,252.38086,7131,73.67491895779033,68.50547166666666,2314.0310627145477,3693.3321,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,4.585841030577468,7.231123874078689,14.162773958912817,,4.585841030577468,NH3,5944.431751676786,,2980796669.8753543,23146884.493082132,16202819145.157492,2386695518.5796814,72.32349099976733,0.7928778556826741,6936.814765426658,17480773208.875175,2187148209.541843,66.27665431830646,Wind,853965591.6006558,3041113801.142499,4.678636617142306,6021910471.017853,9.264477647719774,97.36077781668345,True,4785.0,2026
4318,67.0,50.0,1313.9999651908877,345.30353,7131,73.67491895779033,68.50547166666666,2093.391816833313,2970.586,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,4.007644150577468,6.2192793340786885,11.994535658912815,,4.007644150577468,NH3,5879.956336651629,,2604968697.875354,25114369.690323684,17580058783.226578,2589564639.2395997,78.47098778264548,1.0848030331066227,5070.087977841055,12776621704.15946,1669621332.1845257,50.59415516191479,Wind,853965591.6006558,2523586923.7851815,3.8824414212079716,5128555621.660536,7.8900855717854395,97.36077781668345,True,3711.0,2026
