,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1745,-8.0,38.0,1658.5600543022156,170.32425,44800,-8.847728446125984,37.934874119237065,74.84063965484022,96.9161,Portugal,PRT,Europe,EU,,,306.8812387611917,1.5202959946250945,1.9456559864409475,2.3496203641208644,0.21629999999999996,0.21629999999999996,H2 Gas,124.50013611603707,187.8259,800309999.9999999,109583743.4651475,67719949705.76575,8743518988.216202,48.10707191777346,0.5350894125281913,56610.85644654434,166002180846.25977,16855909387.808147,92.74165770688077,Solar,2407034155.03741,11150553143.253613,3.0136630116901655,11950863143.253613,3.2299630116901654,339.71863750177437,True,92.0,2039
1746,-8.0,39.0,1599.0650153160095,112.18398,2138,-8.792063305154443,38.46505334135145,90.9375754578044,139.8506,Portugal,PRT,Europe,EU,,,413.52178123511334,1.5202959946250945,2.0618735072531633,2.597483748786053,0.26085694980720364,0.26085694980720364,H2 Gas,214.3310764915121,277.24240000000003,965170714.2866535,113660931.7140724,70239547726.67062,9068831591.580082,49.89695043543619,0.35243636741846435,85949.89824853181,252034175922.4762,24838070504.75687,136.6597185505558,Solar,2407034155.03741,11475865746.617493,3.101585336923647,12441036460.904146,3.3624422867308503,339.71863750177437,True,113.0,2039
1747,-8.0,40.0,1562.9300236701963,112.45144,2981,-8.717397312493866,40.65577,94.9696030061802,156.2755,Portugal,PRT,Europe,EU,,,488.17852666061054,1.5202959946250945,2.067523159545133,2.6216817918873336,0.29233245899675286,0.29233245899675286,H2 Gas,317.8518245157984,428.9978,1081630098.2879856,116288776.05498451,71863488294.6231,9278503265.190584,51.050569509757906,0.35327661778959346,85745.47081047008,251434725522.44376,24782452711.97595,136.35370798880996,Solar,2407034155.03741,11685537420.227993,3.1582533568183764,12767167518.515978,3.4505858158151295,339.71863750177437,True,131.0,2039
1748,-8.0,41.0,1519.1300654411316,593.27496,3948,-8.724316285148213,41.189005,64.37144504878584,106.2215,Portugal,PRT,Europe,EU,,,448.727983185292,1.5379310398420316,2.0646548029020004,2.6093885898438955,0.2643129784236677,0.2643129784236677,H2 Gas,425.1929217384817,679.4348,977958020.1675705,119641644.6799882,73935475320.02986,9546023515.555437,52.52247297804194,1.8638282558947783,16252.500638347066,47657829602.32058,5875765569.534186,32.328617025537675,Wind,2407034155.03741,8282799724.571596,2.2385945201544852,9260757744.739166,2.502907498578153,339.71863750177437,True,13.0,2039
1749,-8.0,42.0,1444.3050062656405,187.2076,3767,-8.724420301809205,42.243735,65.73744611705277,112.2882,Spain,ESP,Europe,EU,,,521.6048121503916,1.6141434734860995,2.0697775968852237,2.631356057435011,0.2940101104370143,0.2940101104370143,H2 Gas,534.0678269442932,803.7083,1087837408.616953,125839915.20054796,77765847915.83862,10521306252.353064,57.8885043005013,0.5881300208561766,51505.396501612806,151031245264.6343,16352606066.455929,89.97246956771426,Solar,2517245797.4638195,13038552049.816883,3.5239329864369955,14126389458.433836,3.81794309687401,609.6377573225207,True,262.0,2039
1750,-8.0,43.0,1327.1399700641632,356.52542,2589,-8.212403109265928,43.481855,56.2439511196606,89.9715,Spain,ESP,Europe,EU,,,620.4935165550862,1.6560400987765567,2.075687108345988,2.6567725101339046,0.3297681941999353,0.3297681941999353,H2 Gas,643.7088173286068,943.8939,1220142318.5397606,136949548.36105794,84631316963.43071,11450167755.84932,62.999124773856266,1.1200576402900155,27044.920572887426,79304855600.48862,9277099786.062452,51.04284753060476,Wind,2517245797.4638195,11794345583.526272,3.187660968520614,13014487902.066032,3.5174291627205494,609.6377573225207,True,149.0,2039
1751,-8.0,54.0,875.2700006961823,436.97498,2416,-7.10387403525,55.0901467725,134.49279323304464,154.97879999999998,Ireland,IRL,Europe,EU,,,1091.6693471725698,1.7212162503972581,2.094917943677539,2.7402695453262957,0.8012323991492019,0.8012323991492019,H2 Gas,1862.330997873005,,2964559876.8520465,207651603.92522505,128323378354.1098,17043539162.229252,93.77400167092506,1.3727973869705468,22065.79806037254,64704384106.85105,7684827104.7750845,42.28212127214612,Wind,2697255854.8854103,10382082959.660496,2.80596836747581,13346642836.512543,3.6072007666250117,447.92261865433863,True,180.0,2039
1752,-8.0,55.0,832.5649631023407,531.9847,2416,-7.10387403525,55.0901467725,58.15450583316714,72.7151,Ocean / International,GBR,Europe,Non-EU Europe,,,1091.6693471725698,1.655405290397258,2.094917943677539,2.7402695453262957,0.8457028854164919,0.8457028854164919,H2 Gas,1973.5072135412295,,3129100676.04102,218302748.21432024,124528165855.23512,15870477504.611624,87.31978551344328,1.6712792253421698,18124.960484982617,47454031490.4793,5781665184.172076,31.810874225161054,Wind,2564538150.5646114,8346203334.736688,2.2557306310099157,11475304010.777708,3.1014335164264075,1210.6244906138177,True,74.0,2039
1753,-7.0,5.0,1342.105016708374,57.30171,4468,-6.6177366784548415,4.745635,50.882271564405826,80.8638,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.6776222199603759,2.1177562072327136,2.8421225997599384,,1.6776222199603759,NH3,3572.48557180133,,6207202213.853391,135422502.1511024,67593864269.02081,10606222866.857033,58.35571775156853,0.1800186311741328,168270.74909484078,370070067948.2805,45532806154.74434,250.5226995282372,Solar,2901802870.1091857,13508025736.966219,3.6508177667476267,19715227950.81961,5.328439986708003,94.75696012464722,True,3650.0,2039
1754,-7.0,7.0,1457.445011138916,27.175283,4468,-6.6177366784548415,4.745635,252.86925084717063,327.3576,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.7568311799603757,2.1177562072327136,2.8421225997599384,,1.7568311799603757,NH3,3351.312822750958,,6500275365.85339,124705370.09843421,62244588057.0591,9766862426.467987,53.737534486323774,0.0853736694320236,354815.13352097676,780328496054.7667,94398411048.41537,519.3825455574533,Solar,2901802870.1091857,12668665296.577173,3.423963593669506,19168940662.430565,5.180794773629882,94.75696012464722,True,3431.0,2039
1755,-7.0,8.0,1543.9500069618225,35.568222,4468,-6.6177366784548415,4.745635,362.37025168847504,443.2283,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.7568311799603757,2.1177562072327136,2.8421225997599384,,1.7568311799603757,NH3,3240.7197578878386,,6500275365.85339,117718332.00081672,58757125506.07278,9219641085.365711,50.72670824498701,0.11174086493645086,271090.3476174696,596196450675.9059,72466567212.14084,398.7129627335375,Solar,2901802870.1091857,12121443955.474897,3.2760659339121343,18621719321.328285,5.03289711387251,94.75696012464722,True,3267.0,2039
1756,-7.0,9.0,1597.604947090149,32.85406,4468,-6.6177366784548415,4.745635,472.3853579222342,557.3161,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.7917893284995465,2.146710350401607,2.871076742928832,,1.7917893284995465,NH3,3130.121360374458,,6629620515.448322,113764807.65362786,56783790322.75164,8910003029.136005,49.02307149877563,0.10321407353659827,293485.8482061374,645449838262.08,78333105015.07933,430.99080834405817,Solar,2901802870.1091857,11811805899.245192,3.1923799727689706,18441426414.693512,4.984169301268517,94.75696012464722,True,3198.0,2039
1757,-7.0,10.0,1630.8199763298037,39.314335,3416,-10.062941541786744,5.851955,569.619001911961,707.1078,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2312.696124420815,1.832556064658777,2.1883195753727103,2.92239137933011,,1.832556064658777,NH3,3019.5169838117936,,6780457439.237475,111447751.53001879,55627270729.36692,8728532348.476208,48.024615030935415,0.12350962601676807,245259.18258862398,539387165349.55176,65700051521.37993,361.48341506435725,Solar,2901802870.1091857,11630335218.585394,3.143333842860917,18410792657.82287,4.9758899075196945,94.75696012464722,True,3190.0,2039
1758,-7.0,11.0,1661.1150431632996,74.45378,3416,-10.062941541786744,5.851955,661.721462001146,841.9075,Mali,MLI,Africa,Sub-Saharan Africa,,,2312.696124420815,1.869397048694451,2.2251605594083843,2.959232363365784,,1.869397048694451,NH3,2908.905989095861,,6916769080.169468,109415190.87448758,54612752263.92583,11766432477.129925,64.7392216058304,0.23390344827999066,129505.87151002044,284816267397.7422,51250915215.84845,281.9838862891901,Solar,3831619803.638414,15598052280.76834,4.2156898056130645,22514821360.937805,6.085086854307516,572.655274513086,True,4920.0,2039
1759,-7.0,12.0,1674.6199345588684,90.07824,2860,-10.81152139551192,6.356365,751.6351986508481,1101.0541,Mali,MLI,Africa,Sub-Saharan Africa,,,2333.7343458184982,1.9055752874645961,2.2614343104620453,2.9966131605089803,,1.9055752874645961,NH3,2798.287745215448,,7050628563.619006,108532817.36436056,54172330367.04228,11671542652.019375,64.21713528715135,0.2829891370322982,107042.51843858551,235413654987.6271,42613426767.14365,234.46019719435432,Solar,3831619803.638414,15503162455.65779,4.190043906934537,22553791019.276794,6.095619194399133,572.655274513086,True,4939.0,2039
1760,-7.0,13.0,1700.89994430542,118.57803,3456,-13.05845773508772,8.580124999999999,823.2722758180346,1123.6285,Mali,MLI,Africa,Sub-Saharan Africa,,,2098.9712598918513,1.9317408205407045,2.286480140206252,3.0087667795042843,,1.9317408205407045,NH3,2687.6616300495193,,7147441036.000607,106855914.7883417,53335332650.15386,11491209731.391514,63.224938804993705,0.3725238679251501,81315.2458858975,178832855574.11157,32720913446.27602,180.03132817538273,Solar,3831619803.638414,15322829535.029928,4.141305279737819,22470270571.030533,6.073046100278523,572.655274513086,True,4896.0,2039
1761,-7.0,14.0,1700.5349707603457,128.15793,3754,-13.71402012170553,9.51864,883.7271652266486,1218.6366,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,1.9566500451670648,2.311716964296375,3.0377566503137823,,1.9566500451670648,NH3,2577.0270311659856,,7239605167.118139,106878848.5019689,53346779627.58729,11493676006.784243,63.23850831720577,0.40262001138727493,75236.87114886555,165464967429.27005,30383689283.389336,167.17185923118748,Solar,3831619803.638414,15325295810.422657,4.141971840654772,22564900977.540794,6.098621885821837,572.655274513086,True,4943.0,2039
1762,-7.0,15.0,1702.724986076355,149.95544,3754,-13.71402012170553,9.51864,949.0973187848608,1419.5934,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,1.9827981065903497,2.3378650257196596,3.0639047117370675,,1.9827981065903497,NH3,2466.3833466243914,,7336352994.3842945,106741382.78255397,53278165925.786026,11478893040.246521,63.15717204569465,0.4710989086698251,64300.44595991534,141412993841.72168,26178473528.67621,144.03465131588672,Solar,3831619803.638414,15310512843.884935,4.137976444293225,22646865838.26923,6.120774550883575,572.655274513086,True,4981.0,2039
1763,-7.0,16.0,1706.375069618225,181.81482,3132,-16.03128134356399,18.014364999999998,987.0230482661063,1186.6498,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1413.1854473557885,1.9879765301539323,2.338514190816562,3.0138102901646864,,1.9879765301539323,NH3,2355.729985786445,,7355513161.569549,106513053.75251357,53164199330.72188,9170822779.496178,50.45810863943521,0.5711881028257505,53033.089745463716,116633218971.10847,17068722824.048166,93.91256284199453,Solar,3189271152.945254,12360093932.441431,3.3405659276868733,19715607094.01098,5.328542457840806,2873.361156104217,True,3652.0,2039
1764,-7.0,30.0,1897.269983291626,207.46214,2662,-9.634025366268496,30.424895,257.9345994738397,375.8367,Morocco,MAR,Africa,North Africa,,,459.2585445707116,1.7209580364025086,2.065444410174095,2.612771034989824,0.3784086324179154,0.3784086324179154,H2 Gas,805.2715810447886,,1400111939.946287,95796181.41476624,38707423655.648125,5362008359.746193,29.50191131667435,0.6517615349220173,46476.92184277733,82745105782.92577,9869855482.365524,54.30420499436197,Solar,2730311716.3697176,8092320076.115911,2.1871135340853813,9492432016.062197,2.5655221665032966,2048.036477600196,True,28.0,2039
1765,-7.0,31.0,1969.1749930381773,220.63963,2596,-9.258935180867644,32.290555,257.6498171064785,351.1652,Morocco,MAR,Africa,North Africa,,,343.313846533589,1.6124429546250945,2.05553984937365,2.5704228587079503,0.3340653906207987,0.3340653906207987,H2 Gas,694.4134765519968,295.0587,1236041945.296955,92298155.39744233,37294010584.15209,5166213031.889739,28.424640262417043,0.6931598406987701,43701.13232203721,77803233808.23363,9367227178.921404,51.53873082151662,Solar,2730311716.3697176,7896524748.259457,2.134195877907961,9132566693.556412,2.4682612685287597,2048.036477600196,True,9.0,2039
1766,-7.0,32.0,1792.8800654411316,44.991184,3572,-7.593050573263562,33.628215,188.91775282323428,241.3668,Morocco,MAR,Africa,North Africa,,,305.7679397530243,1.6124429546250945,2.051597384711349,2.5536084472774143,0.28971570180728345,0.28971570180728345,H2 Gas,583.5392545182087,295.0587,1071948096.6869487,101373886.08170836,40961152085.95626,5674209729.473536,31.21965148130854,0.14134397313070662,214313.13446019404,381552010728.4165,40260931669.5419,221.51670716487533,Solar,2730311716.3697176,8404521445.843253,2.2714922826603385,9476469542.530201,2.561207984467622,2048.036477600196,True,25.0,2039
1767,-7.0,33.0,1808.57497215271,116.17217,2836,-7.410241252441216,33.705205,87.03802923788255,137.5207,Morocco,MAR,Africa,North Africa,,,307.74021173860876,1.5711505422513055,2.0518162452741704,2.5545413369132355,0.24535974150069195,0.24535974150069195,H2 Gas,472.64935375172996,295.0587,907831043.5525602,100494158.27968709,40605689099.52411,5624968645.339758,30.948725738604107,0.36496563582358454,82999.2386826839,147767548116.31873,16483163160.750381,90.69079814149141,Solar,2730311716.3697176,8355280361.7094755,2.2581838815431015,9263111405.262035,2.5035436230437935,2048.036477600196,True,14.0,2039
1768,-7.0,38.0,1633.3749651908877,169.0946,3189,-6.936728819487438,37.197585,89.23425222487796,134.4033,Spain,ESP,Europe,EU,,,0.0,-inf,-inf,-inf,0.21629999999999996,-inf,NH3,82.30280656832515,126.2067,-inf,111273420.60795842,68764126948.7756,9303421208.584278,51.18766869104853,0.5312263531217047,57022.52860892854,167209342882.6441,17948507265.959167,98.75316002903003,Solar,2517245797.4638195,11820667006.048098,3.1947748664994857,-inf,-inf,609.6377573225207,True,2.0,2039
1769,-7.0,39.0,1664.3999791145325,135.05084,3189,-6.936728819487438,37.197585,200.14206919357713,261.10470000000004,Spain,ESP,Europe,EU,,,0.0,-inf,-inf,-inf,0.21629999999999996,-inf,NH3,193.2098035868342,253.5549,-inf,109199244.0476282,67482338903.35156,9130002092.893461,50.23351214587508,0.42427472680513056,71396.8285285403,209359652638.9881,22106457816.62829,121.63031354595667,Solar,2517245797.4638195,11647247890.35728,3.1479048352316976,-inf,-inf,609.6377573225207,True,1.0,2039
1770,-7.0,40.0,1636.660075187683,127.779366,2981,-8.717397312493866,40.65577,163.10348431708968,255.7704,Spain,ESP,Europe,EU,,,488.17852666061054,1.5202959946250945,2.067523159545133,2.6216817918873336,0.31958601152111665,0.31958601152111665,H2 Gas,304.20807664900417,467.2834,1182468242.6281316,111050072.19740048,68626103345.53324,9284747348.031279,51.08492461811676,0.40143071750596143,75459.77075919541,221273573630.0613,23281715949.5298,128.0966147683408,Solar,2517245797.4638195,11801993145.495098,3.1897278771608373,12984461388.12323,3.509313888681954,609.6377573225207,True,145.0,2039
1771,-7.0,41.0,1533.7300515174866,89.142235,3948,-8.724316285148213,41.189005,146.37844661640733,208.7249,Portugal,PRT,Europe,EU,,,448.727983185292,1.530963905278449,2.0646548029020004,2.6093885898438955,0.2971157790507163,0.2971157790507163,H2 Gas,415.23987236193494,577.253,1099328382.4876504,118502743.90357597,73231663779.56152,9455152367.61531,52.02249752707101,0.2800485906005749,108166.47873048428,317180705094.54425,30882450756.55466,169.9160580019245,Solar,2407034155.03741,11862186522.652721,3.2059963574737087,12961514905.140371,3.503112136524425,339.71863750177437,True,143.0,2039
1772,-7.0,42.0,1532.6349568367004,344.25903,3767,-8.724420301809205,42.243735,145.14112057263986,218.177,Spain,ESP,Europe,EU,,,521.6048121503916,1.608703369005609,2.0697775968852237,2.631356057435011,0.3257715802192492,0.3257715802192492,H2 Gas,526.2962491150209,762.8525999999999,1205354846.8112218,118587416.20204371,73283989093.63084,9914934554.33864,54.552231236464245,1.081521639579948,28008.565719003305,82130589140.98363,9555846499.87461,52.57651929666108,Wind,2517245797.4638195,12073092297.33843,3.262997918199576,13278447144.149652,3.588769498418825,609.6377573225207,True,173.0,2039
1773,-7.0,43.0,1254.8699867725372,26.065441,2696,-7.46093988,43.70784,87.06748217029575,141.6383,Spain,ESP,Europe,EU,,,1775.5631441618625,1.6864581796747415,2.1114753264984687,2.813692933142309,0.8041254576629,0.8041254576629,H2 Gas,637.3745500709244,898.749,2975264193.3527303,144836693.38498574,89505370791.60957,12109601355.444641,66.62734581889346,0.08188699795817819,369922.8287031602,1084738867491.3866,108458930894.05357,596.7438963278935,Solar,2517245797.4638195,14626847152.90846,3.953201933218503,17602111346.261192,4.757327390881403,609.6377573225207,True,2821.0,2039
1774,-7.0,53.0,942.4300062656404,391.7164,1932,-6.138609205129036,53.330007288,68.32065902202869,80.7423,Ireland,IRL,Europe,EU,,,901.4370425917122,1.6573598930632896,2.0884001989824736,2.7118068692067077,0.7560043143235093,0.7560043143235093,H2 Gas,1749.260785808773,,2797215962.9969845,192853812.2766067,119178721724.27356,15828972374.830128,87.09142319547429,1.230613364530641,24615.26161813835,72180273664.83392,8404730446.683948,46.24304843313587,Wind,2697255854.8854103,11101986301.569359,3.000536838261989,13899202264.566343,3.7565411525854984,447.92261865433863,True,236.0,2039
1775,-7.0,54.0,896.4400327205658,577.5743,712,-6.085992350580719,54.009924726,59.93939412476111,76.8781,Ireland,IRL,Europe,EU,,,1087.535893671313,1.658647143036592,2.094788811346831,2.7397036395556738,0.8005223763605154,0.8005223763605154,H2 Gas,1860.5559409012883,,2961932792.533907,202747772.1634167,125292935792.33679,16641044565.041065,91.55946578902865,1.8145031777822673,16694.3052454296,48953350159.457504,6168054834.491828,33.93680026492458,Wind,2697255854.8854103,8865310689.37724,2.3960299160479024,11827243481.911146,3.196552292408418,447.92261865433863,True,87.0,2039
